,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
42,5493713,4933061,"[3971370, 3971363, 4936603, 13885984, 4220548]",5493715,"[3971374, 3971367, 3971356, 14348973, 4982682]"
43,5493979,4933061,"[4936603, 4220548, 13883598]",5493952,"[4936441, 4982739, 17951491]"
44,5494031,4933061,"[4220548, 5494036, 13883598]",5493992,"[4982839, 5494040, 13883741]"
45,5625708,4935973,"[4220548, 5625686, 5625701]",5625673,"[4839558, 5625690, 5625705]"
46,5625713,4935973,"[4220548, 20743045, 20743050, 20743055, 20743059, 20743064]",5625677,"[4839568, 62175231, 62175232, 62175233, 62175234, 62175235]"
47,6195592,18474053,"[6195596, 4220548, 4220548, 11371351]",6195590,"[6195600, 6195607, 5120286, 62699865]"
48,6364082,16039981,"[10461747, 4220548]",6364089,"[6364067, 6364096]"
49,6410880,3304748,"[4102728, 13263592, 4220548, 21176282]",6410887,"[4114188, 4114202, 10653346, 62583035]"
50,6815383,4113595,"[6815393, 6815400, 13060794, 4220548, 10855206]",6815328,"[6815397, 6815404, 6815390, 6815413, 13811661]"
51,6818430,4113595,"[4101976, 6818440, 4220548, 4386719]",6818425,"[4887774, 6818444, 6818437, 5477533]"
52,6860846,15552753,"[6860856, 13873694, 4220548, 13057994]",6860845,"[6860860, 6860868, 6860852, 13871140]"
53,6860903,15552753,"[6860926, 6860935, 6860955, 6860962, 4220548, 6970942, 13057994]",6860900,"[6860930, 6860944, 6860959, 6860966, 6860918, 6860951, 13871152]"
54,6973762,10855206,"[6970942, 4543281, 4220548, 4543281, 13122056, 12944478, 14047945, 12944478, 20717629, 12944478]",6973768,"[6973760, 6973790, 6973797, 6973804, 7388981, 15809599, 18396207, 6973783, 6973811, 24370526]"
55,7923623,17077342,"[4220548, 7923625, 7923632]",7923622,"[7923643, 7923629, 7923636]"
56,7925997,5355175,"[7925999, 7926013, 7926020, 4220548]",7925996,"[7926003, 7926017, 7926024, 7926010]"
57,7926040,5355175,"[7926042, 7926049, 7926056, 4220548, 10589761]",7926034,"[7926046, 7926053, 7926060, 18096811, 23245275]"
58,8080524,10589278,"[4220548, 13883598, 7987962]",8080530,"[8080537, 8080544, 8080523]"
